run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
2,miata,2024-03-29 19:57:01+00:00,40.288263,-88.126529,56.605747197624666,100.0,8.224025600012617,rs2,24.9208916339507,29.766703658511762,4.845812024561063,4,24.9208916339507,29.766703658511762,4.845812024561063,80.2309515867141,negative_cross,toward_S4,3.5624962150168624
2,miata,2024-03-29 19:57:02+00:00,40.288195,-88.126528,64.16424183902498,101.0,7.558494641400316,rs2,17.415167918546544,37.30908945272546,19.893921534178915,4,17.415167918546544,37.30908945272546,19.893921534178915,80.2309515867141,negative_cross,toward_S4,3.7024683380057573
2,miata,2024-03-29 19:57:03+00:00,40.288136,-88.126532,70.72979519263446,102.0,6.565553353609474,rs2,10.882669105519287,36.55560324816285,25.672934142643566,4,10.882669105519287,43.83289451472731,32.95022540920802,80.2309515867141,negative_cross,toward_S4,3.8240526593688955
2,miata,2024-03-29 19:57:04+00:00,40.288082,-88.126525,76.72263390646133,103.0,5.99283871382687,rs2,5.37489039209156,34.97636958958912,29.60147919749756,4,5.37489039209156,49.86427247363545,44.489382081543894,80.2309515867141,negative_cross,toward_S4,3.935031154069393
2,miata,2024-03-29 19:57:05+00:00,40.288038,-88.126528,81.61900471352119,104.0,4.896370807059867,rs2,2.3934594184283973,35.16352518298356,32.77006576455516,4,2.3934594184283973,54.73494816265804,52.34148874422964,80.2309515867141,negative_cross,toward_S4,4.025704687533465
2,miata,2024-03-29 19:57:06+00:00,40.288004,-88.126528,85.39901705566817,105.0,3.780012342146975,rs2,4.650617666939371,35.5761920548221,30.92557438788273,4,4.650617666939371,58.51158189966742,53.86096423272805,80.2309515867141,negative_cross,toward_S4,4.095704916091742
2,miata,2024-03-29 19:57:07+00:00,40.287969,-88.126527,89.28867618904694,106.0,3.889659133378771,rs2,8.263408347714167,36.32688246036234,28.063474112648173,4,8.263408347714167,62.40397100818351,54.14056266046934,80.2309515867141,negative_cross,toward_S4,4.167735640783942
2,miata,2024-03-29 19:57:08+00:00,40.287938,-88.126517,92.71985760172238,107.0,3.4311814126754427,rs2,11.809481923594575,36.59674329886012,24.787261375265544,4,11.809481923594575,65.89243864460107,54.0829567210065,80.2309515867141,negative_cross,toward_S4,4.231276037314968
2,miata,2024-03-29 19:57:09+00:00,40.287907,-88.126484,96.11584802823639,108.0,3.395990426514004,rs2,15.997739073283476,35.46770517141999,19.469966098136517,4,15.997739073283476,69.54692124490454,53.54918217162106,80.2309515867141,negative_cross,toward_S4,4.29416474891708
2,miata,2024-03-29 19:57:10+00:00,40.287886,-88.126439,98.38170960394729,109.0,2.2658615757109004,rs2,19.79205597346628,33.40171694604332,13.609660972577043,4,19.79205597346628,72.32606362678317,52.53400765331689,80.2309515867141,negative_cross,toward_S4,4.336125148467281
2,miata,2024-03-29 19:57:11+00:00,40.287865,-88.126393,100.64604113755452,110.0,2.2643315336072334,rs2,23.873199932229436,31.77161372755152,7.898413795322085,4,23.873199932229436,75.2850781404076,51.411878208178166,80.2309515867141,negative_cross,toward_S4,4.3780572139044525
2,miata,2024-03-29 19:57:12+00:00,40.28786,-88.126345,101.1284832468901,111.0,0.4824421093355795,rs2,26.854661372127552,29.278933696525876,2.4242723243983235,4,26.854661372127552,76.70766226478987,49.85300089266232,80.2309515867141,negative_cross,ambiguous,4.386991327040296
2,miata,2024-03-29 19:57:13+00:00,40.287881,-88.126283,98.69890708347732,112.0,-2.4295761634127757,rs1,24.13882562251863,29.141980182248794,5.003154559730163,4,24.13882562251863,74.28050976712072,50.14168414460209,80.2309515867141,positive_cross,toward_S1,4.341999175865985
2,miata,2024-03-29 19:57:14+00:00,40.287906,-88.126245,95.8613446142412,113.0,-2.8375624692361185,rs1,20.00995387124837,30.30677267989626,10.296818808647888,4,20.00995387124837,70.97266479991062,50.96271092866225,80.2309515867141,positive_cross,toward_S1,4.289451722731983
2,miata,2024-03-29 19:57:15+00:00,40.287937,-88.126217,92.37202157230472,114.0,-3.489323041936487,rs1,15.82340659748006,30.963489200570507,15.140082603090447,4,15.82340659748006,67.2152901267279,51.391883529247835,80.2309515867141,positive_cross,toward_S1,4.224834629362789
2,miata,2024-03-29 19:57:16+00:00,40.287971,-88.126204,88.57211867278014,115.0,-3.7999028995245823,rs1,12.11617291944645,30.84082832745924,18.724655408012786,4,12.11617291944645,63.323699369960174,51.207526450513726,80.2309515867141,positive_cross,toward_S1,4.154466057149371
2,miata,2024-03-29 19:57:17+00:00,40.288017,-88.126201,83.45339419828109,116.0,-5.1187244744990466,rs1,8.530147200908779,30.23552299215796,21.705375791249182,4,8.530147200908779,58.21604836286977,49.68590116196099,80.2309515867141,positive_cross,toward_S1,4.059674863177166
2,miata,2024-03-29 19:57:18+00:00,40.288065,-88.126204,78.12149631442918,117.0,-5.331897883851909,rs1,7.6888714834708765,30.003672064882632,22.314800581411756,4,7.6888714834708765,52.96342330536477,45.274551821893894,80.2309515867141,positive_cross,toward_S1,3.9609360134762053
2,miata,2024-03-29 19:57:19+00:00,40.288111,-88.126198,72.9981817121045,118.0,-5.123314602324683,rs1,9.40124123456642,31.394893068295634,21.993651833729214,4,9.40124123456642,47.82842319934847,38.42718196478205,80.2309515867141,positive_cross,toward_S1,3.8660598171368594
2,miata,2024-03-29 19:57:20+00:00,40.288174,-88.126192,65.98486093870639,119.0,-7.013320773398107,rs1,14.720940534937768,34.30396517396411,19.58302463902634,4,14.720940534937768,40.829208774166865,26.108268239229098,80.2309515867141,positive_cross,toward_S1,3.7361835065183757
2,miata,2024-03-29 19:57:21+00:00,40.288239,-88.126187,58.750716540762625,120.0,-7.234144397943766,rs1,21.30287692758344,33.63830074136385,12.335423813780409,4,21.30287692758344,33.63830074136385,12.335423813780409,80.2309515867141,positive_cross,toward_S1,3.602217869519417
2,miata,2024-03-29 19:57:22+00:00,40.288322,-88.12619,49.5276294806383,121.0,-9.223087060124321,rs3,24.70074360239307,30.309716022523897,5.608972420130826,3,24.70074360239307,30.309716022523897,5.608972420130826,26.33125891160298,positive_cross,toward_S1,3.4295624179450988
2,miata,2024-03-29 19:57:23+00:00,40.288399,-88.126192,40.97007337991623,122.0,-8.557556100722074,rs3,16.674426816316593,34.61917875383499,17.944751937518394,3,16.674426816316593,38.750343076870976,22.075916260554383,26.33125891160298,positive_cross,toward_S1,3.271089156820616
2,miata,2024-03-29 19:57:24+00:00,40.288577,-88.126185,21.16988670017683,123.0,-19.8001866797394,rs3,7.677651587503607,32.462939143024386,24.785287555520778,3,7.677651587503607,49.648179103826635,41.97052751632303,26.33125891160298,positive_cross,toward_S1,2.904419033121738
2,miata,2024-03-29 19:57:26+00:00,40.288662,-88.126185,11.719855844019479,125.0,-4.725015428078675,rs3,15.315249891343187,35.26091772531883,19.945667833975648,3,15.315249891343187,40.27158411583357,24.956334224490384,26.33125891160298,positive_cross,toward_S1,2.7294184617114166
2,miata,2024-03-29 19:57:27+00:00,40.288753,-88.126186,1.604294030061533,126.0,-10.115561813957946,rs3,24.935065065439037,30.302800106527062,5.367735041088025,3,24.935065065439037,30.302800106527062,5.367735041088025,26.33125891160298,positive_cross,toward_S1,2.542093242934418
2,miata,2024-03-29 19:57:28+00:00,40.288842,-88.126185,-8.291974203012629,127.0,-9.896268233074162,rs6,20.65032634919876,34.591169534878674,13.940843185679913,2,20.65032634919876,34.591169534878674,13.940843185679913,-27.632700444717127,positive_cross,toward_S1,2.3581615970686016
2,miata,2024-03-29 19:57:29+00:00,40.288929,-88.126187,-17.961298640053766,128.0,-9.669324437041137,rs6,11.748141336277934,30.184345899302524,18.43620456302459,2,11.748141336277934,44.17023579317908,32.42209445690115,-27.632700444717127,positive_cross,toward_S1,2.179100033419692
2,miata,2024-03-29 19:57:30+00:00,40.28911,-88.126186,-38.08583556327147,129.0,-20.124536923217708,rs6,11.532399708482195,30.573926960301787,19.04152725181959,2,11.532399708482195,41.69145734514304,30.159057636660847,-27.632700444717127,positive_cross,toward_S1,1.806423423730475
2,miata,2024-03-29 19:57:32+00:00,40.289196,-88.126181,-47.65469346633365,131.0,-4.784428951531087,rs6,20.25851061715502,32.15935864409223,11.900848026937208,2,20.25851061715502,32.15935864409223,11.900848026937208,-27.632700444717127,positive_cross,toward_S1,1.629222351451546
2,miata,2024-03-29 19:57:33+00:00,40.289273,-88.126171,-56.2306100823732,132.0,-8.57591661603955,rs8,23.56967506275913,28.458719819998038,4.889044757238906,1,23.56967506275913,28.458719819998038,4.889044757238906,-78.92951005359993,positive_cross,toward_S1,1.4203499994671618
2,miata,2024-03-29 19:57:34+00:00,40.289355,-88.126168,-65.35170056562497,133.0,-9.12109048325177,rs8,14.597908232300414,29.625040263896224,15.02713203159581,1,14.597908232300414,37.46118242941541,22.863274197114997,-78.92951005359993,positive_cross,toward_S1,1.2514409164439808
2,miata,2024-03-29 19:57:35+00:00,40.289423,-88.126175,-72.90101494979412,134.0,-7.549314384169151,rs8,7.860681378432233,26.459567407805675,18.598886029373443,1,7.860681378432233,45.04375910116087,37.18307772272864,-78.92951005359993,positive_cross,toward_S1,1.111638798218626
2,miata,2024-03-29 19:57:36+00:00,40.289486,-88.126173,-79.90821555170484,135.0,-7.007200601910725,rs8,4.217149308090985,25.98499804864618,21.767848740555195,1,4.217149308090985,51.99984906299657,47.78269975490558,-78.92951005359993,positive_cross,toward_S1,0.9818758241091682
2,miata,2024-03-29 19:57:37+00:00,40.289579,-88.126166,-90.25837137686678,136.0,-10.350155825161934,rs8,11.39397274595817,28.916927412752433,17.522954666794263,1,11.39397274595817,62.2665860237757,50.872613277817536,-78.92951005359993,positive_cross,toward_S1,0.7902062717913546
2,miata,2024-03-29 19:57:38+00:00,40.289621,-88.126165,-94.92932842997553,137.0,-4.670957053108751,rs8,15.87613170790153,31.136104912864262,15.259973204962732,1,15.87613170790153,66.92347990144111,51.047348193539584,-78.92951005359993,positive_cross,toward_S1,0.7037070671041555
2,miata,2024-03-29 19:57:39+00:00,40.289647,-88.126199,-97.76790464625896,138.0,-2.8385762162834283,rs8,19.456316624896086,30.424680370647714,10.968363745751628,1,19.456316624896086,70.03576250036382,50.57944587546773,-78.92951005359993,positive_cross,toward_S1,0.6511408408766847
2,miata,2024-03-29 19:57:40+00:00,40.289676,-88.126241,-100.92777101948701,139.0,-3.1598663732280556,rs8,23.786068513678156,30.034798100920646,6.24872958724249,1,23.786068513678156,73.66774007493683,49.88167156125867,-78.92951005359993,positive_cross,toward_S1,0.592624796928017
2,miata,2024-03-29 19:57:41+00:00,40.289707,-88.126279,-104.31611123162001,140.0,-3.388340212133002,rs8,28.306184017865174,30.78147542560641,2.475291407741235,1,28.306184017865174,77.58598514407379,49.27980112620861,-78.92951005359993,positive_cross,toward_S1,0.529877755962591
2,miata,2024-03-29 19:57:42+00:00,40.289707,-88.126344,-104.21665844468835,141.0,0.09945278693166415,rs10,28.12044886664222,31.258104573716082,3.1376557070738613,1,28.12044886664222,78.44127686669971,50.32082800005749,-78.92951005359993,negative_cross,ambiguous,0.5317194742391034
2,miata,2024-03-29 19:57:43+00:00,40.289701,-88.126394,-103.47309529943736,142.0,0.7435631452509881,rs10,26.033575170556915,33.47722739331008,7.443652222753165,1,26.033575170556915,77.06493770567343,51.031362535116514,-78.92951005359993,negative_cross,toward_S4,0.5454891621141216
2,miata,2024-03-29 19:57:44+00:00,40.289669,-88.126432,-99.85729499544681,143.0,3.6158003039905537,rs10,21.822965597878397,33.43886456721263,11.615898969334236,1,21.822965597878397,73.12915142192381,51.306185824045414,-78.92951005359993,negative_cross,toward_S4,0.6124484270028355
2,miata,2024-03-29 19:57:45+00:00,40.289623,-88.126467,-94.68960914891787,144.0,5.16768584652894,rs10,16.37083833230034,33.09809333854166,16.727255006241318,1,16.37083833230034,67.76684901689039,51.39601068459005,-78.92951005359993,negative_cross,toward_S4,0.7081463130496677
2,miata,2024-03-29 19:57:46+00:00,40.289566,-88.126445,-88.38619057750286,145.0,6.303418571415008,rs10,10.40701860726199,28.83163426587617,18.42461565861418,1,10.40701860726199,61.620742080017,51.213723472755014,-78.92951005359993,negative_cross,toward_S4,0.8248762865943902
2,miata,2024-03-29 19:57:47+00:00,40.289497,-88.126448,-80.71039893048963,146.0,7.675791647013227,rs10,3.5101773582869553,27.574622872059667,24.06444551377271,1,3.5101773582869553,53.96738687955703,50.45720952127008,-78.92951005359993,negative_cross,toward_S4,0.9670205763538944
2,miata,2024-03-29 19:57:48+00:00,40.289427,-88.126446,-72.93108066531195,147.0,7.779318265177679,rs10,6.137072858964936,28.023959318589416,21.886886459624478,1,6.137072858964936,46.27124664525032,40.13417378628539,-78.92951005359993,negative_cross,toward_S4,1.1110820257090366
2,miata,2024-03-29 19:57:49+00:00,40.289346,-88.126449,-63.92116701537395,148.0,9.009913649938,rs10,14.69268864208637,31.46947219369263,16.77678355160626,1,14.69268864208637,37.33323873426969,22.64055009218332,-78.92951005359993,negative_cross,toward_S4,1.2779322784856662
2,miata,2024-03-29 19:57:50+00:00,40.289261,-88.126452,-54.46654603136924,149.0,9.454620984004713,rs10,24.034202305329778,28.008283556840922,3.9740812515111443,1,24.034202305329778,28.008283556840922,3.9740812515111443,-78.92951005359993,negative_cross,toward_S4,1.4530178522635313
2,miata,2024-03-29 19:57:51+00:00,40.289168,-88.126458,-44.11792024907913,150.0,10.348625782290114,rs7,17.891518955294462,33.22039918438735,15.328880229092885,2,17.891518955294462,34.31512112258835,16.42360216729389,-27.632700444717127,negative_cross,toward_S4,1.694718151771074
2,miata,2024-03-29 19:57:52+00:00,40.289076,-88.126461,-33.885061430298265,151.0,10.232858818780862,rs7,8.626967340270804,29.784031796164047,21.15706445589324,2,8.626967340270804,44.52785569905116,35.90088835878036,-27.632700444717127,negative_cross,toward_S4,1.884215537304053
2,miata,2024-03-29 19:57:53+00:00,40.288977,-88.126468,-22.867844604463848,152.0,11.017216825834417,rs7,6.400282974117972,30.118214711312547,23.717931737194576,2,6.400282974117972,50.42638373597015,44.02610076185218,-27.632700444717127,negative_cross,toward_S4,2.0882380711158013
2,miata,2024-03-29 19:57:54+00:00,40.288898,-88.12648,-14.066514236053086,153.0,8.801330368410762,rs7,13.57743883989912,33.626192752737836,20.048753912838716,2,13.57743883989912,41.59125020303277,28.01381136313365,-27.632700444717127,negative_cross,toward_S4,2.2512256705308156
2,miata,2024-03-29 19:57:55+00:00,40.288819,-88.126485,-5.275894166977113,154.0,8.790620069075974,rs7,22.086862490941133,32.87541837569556,10.788555884754427,2,22.086862490941133,32.87541837569556,10.788555884754427,-27.632700444717127,negative_cross,toward_S4,2.4140149310692594
2,miata,2024-03-29 19:57:56+00:00,40.288744,-88.12649,3.0700185664739905,155.0,8.345912733451105,rs5,24.649010903647742,30.31570550123233,5.666694597584588,3,24.649010903647742,30.31570550123233,5.666694597584588,26.33125891160298,negative_cross,toward_S4,2.5692362899050187
2,miata,2024-03-29 19:57:57+00:00,40.288674,-88.1265,10.86769734692568,156.0,7.79767878045169,rs5,16.934935771487382,36.30635134535912,19.371415573871737,3,16.934935771487382,38.01749411820617,21.08255834671879,26.33125891160298,negative_cross,toward_S4,2.713637748802272
2,miata,2024-03-29 19:57:58+00:00,40.288599,-88.126509,19.219730252675916,157.0,8.352032905750235,rs5,8.973966071564616,34.38728728403249,25.41332121246787,3,8.973966071564616,46.321718565943904,37.347752494379286,26.33125891160298,negative_cross,toward_S4,2.868305024834684
2,miata,2024-03-29 19:57:59+00:00,40.288524,-88.12652,27.574823243379907,158.0,8.35509299070399,rs5,3.6555169712780264,34.624795435644494,30.969278464366468,3,3.6555169712780264,53.9317142948381,50.276197323560076,26.33125891160298,negative_cross,toward_S4,3.02302896910698
2,miata,2024-03-29 19:58:00+00:00,40.288444,-88.126529,36.482740317278804,159.0,8.907917073898897,rs5,9.914849784836406,36.81343685305257,26.898587068216166,3,9.914849784836406,45.00533644214032,35.09048665730391,26.33125891160298,negative_cross,toward_S4,3.1879903964014042
2,miata,2024-03-29 19:58:01+00:00,40.288357,-88.12654,46.17195531169757,160.0,9.68921499441877,rs5,19.270209453254957,35.29631518160188,16.02610572834692,3,19.270209453254957,35.29631518160188,16.02610572834692,26.33125891160298,negative_cross,toward_S4,3.3674203037054555
2,miata,2024-03-29 19:58:02+00:00,40.288282,-88.126553,54.53010838814529,161.0,8.358153076447714,rs2,26.929181993399702,27.529199067742894,0.6000170743431923,4,26.929181993399702,27.529199067742894,0.6000170743431923,80.2309515867141,negative_cross,toward_S4,3.524058459285763
2,miata,2024-03-29 19:58:03+00:00,40.288198,-88.126556,63.87355253881451,162.0,9.343444150669221,rs2,17.584886807282363,36.86453516187491,19.27964835459255,4,17.584886807282363,36.86453516187491,19.27964835459255,80.2309515867141,negative_cross,toward_S4,3.697085202816674
2,miata,2024-03-29 19:58:04+00:00,40.288124,-88.126553,72.09604809595524,163.0,8.222495557140732,rs2,9.357832362854792,37.99660692359868,28.638774560743883,4,9.357832362854792,45.098362518545805,35.74053015569101,80.2309515867141,negative_cross,toward_S4,3.849353639060021
2,miata,2024-03-29 19:58:05+00:00,40.288058,-88.126552,79.4321890707498,164.0,7.33614097479456,rs2,2.043029045424233,37.14549778184233,35.102468736418096,4,2.043029045424233,52.4396654719923,50.396636426568065,80.2309515867141,negative_cross,toward_S4,3.985208101556217
