run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
1,mustang,2024-03-29 19:03:55+00:00,40.288512,-88.126133,28.31681865418551,414.0,-8.67791319131046,rs3,3.200026839795267,36.49151996436924,33.291493124573975,3,3.200026839795267,50.77763876706044,47.577611927265174,26.33125891160298,positive_cross,toward_S1,3.0367696248626395
1,mustang,2024-03-29 19:03:56+00:00,40.288589,-88.126129,19.750082295420597,415.0,-8.566736358764913,rs3,6.064869801226012,37.37214963581335,31.30727983458734,3,6.064869801226012,47.99279135257474,41.92792155134873,26.33125891160298,positive_cross,toward_S1,2.8781263589595856
1,mustang,2024-03-29 19:03:57+00:00,40.288663,-88.126125,11.516876438155098,416.0,-8.2332058572655,rs3,14.167429711951623,39.757252467186476,25.589822755234852,3,14.167429711951623,39.757252467186476,25.589822755234852,26.33125891160298,positive_cross,toward_S1,2.7256595838250393
1,mustang,2024-03-29 19:03:58+00:00,40.28874,-88.126123,2.953200165923854,417.0,-8.563676272231245,rs3,22.708668082848295,31.191231403084757,8.482563320236462,3,22.708668082848295,31.191231403084757,8.482563320236462,26.33125891160298,positive_cross,toward_S1,2.5670729861911274
1,mustang,2024-03-29 19:03:59+00:00,40.28882,-88.126123,-5.940946522084837,418.0,-8.894146688008691,rs6,22.29446703998184,31.601568459242543,9.307101419260704,2,22.29446703998184,31.601568459242543,9.307101419260704,-27.632700444717127,positive_cross,toward_S1,2.401699146715413
1,mustang,2024-03-29 19:04:00+00:00,40.288897,-88.126126,-14.496972579956793,419.0,-8.556026057871957,rs6,13.743820889384228,36.26418075454614,22.52035986516191,2,13.743820889384228,40.16977649568496,26.42595560630073,-27.632700444717127,positive_cross,toward_S1,2.243254219717784
1,mustang,2024-03-29 19:04:01+00:00,40.288973,-88.126133,-22.935701633005827,420.0,-8.438729053049034,rs6,5.43161875007464,33.530644290299804,28.099025540225163,2,5.43161875007464,48.637937195763364,43.20631844568872,-27.632700444717127,positive_cross,toward_S1,2.086981459476135
1,mustang,2024-03-29 19:04:02+00:00,40.289047,-88.126138,-31.155137104381115,421.0,-8.219435471375288,rs6,3.4276909956993062,32.96379839685977,29.536107401160464,2,3.4276909956993062,48.37664329979094,44.948952304091634,-27.632700444717127,positive_cross,toward_S1,1.934769691487704
1,mustang,2024-03-29 19:04:03+00:00,40.289121,-88.126139,-39.380692748055544,422.0,-8.22555564367443,rs6,11.335718557949823,34.73964705244795,23.403928494498125,2,11.335718557949823,40.151728473046234,28.81600991509641,-27.632700444717127,positive_cross,toward_S1,1.7824445869752146
1,mustang,2024-03-29 19:04:04+00:00,40.289194,-88.126136,-47.5011917291137,423.0,-8.120498981058155,rs6,19.371896917161198,32.02822448545235,12.65632756829115,2,19.371896917161198,32.02822448545235,12.65632756829115,-27.632700444717127,positive_cross,toward_S1,1.6320649762148782
1,mustang,2024-03-29 19:04:05+00:00,40.289343,-88.12613,-64.07572019198294,424.0,-16.57452846286924,rs8,15.44776234790026,33.10454604109236,17.656783693192104,1,15.44776234790026,35.897037740058494,20.449275392158235,-78.92951005359993,positive_cross,toward_S1,1.2750701826225368
1,mustang,2024-03-29 19:04:06+00:00,40.289415,-88.126128,-72.08351229608725,425.0,-8.007792104104311,rs8,7.43929184550281,30.545163686825607,23.105871841322795,1,7.43929184550281,43.89878334454778,36.45949149904497,-78.92951005359993,positive_cross,toward_S1,1.1267777362502347
1,mustang,2024-03-29 19:04:07+00:00,40.289483,-88.12613,-79.64047689461572,426.0,-7.556964598528467,rs8,0.5591525735744574,29.619808182401666,29.060655608827208,1,0.5591525735744574,51.464060310233165,50.90490773665871,-78.92951005359993,positive_cross,toward_S1,0.9868339473885965
1,mustang,2024-03-29 19:04:08+00:00,40.289549,-88.126138,-86.96590756928552,427.0,-7.3254306746698035,rs8,7.573600111625073,30.045889770278,22.472289658652926,1,7.573600111625073,58.81971450697528,51.246114395350205,-78.92951005359993,positive_cross,toward_S1,0.8511778237836001
1,mustang,2024-03-29 19:04:09+00:00,40.289608,-88.126177,-93.46566907923119,428.0,-6.499761509945671,rs8,14.749804184876647,29.52509990151579,14.775295716639144,1,14.749804184876647,65.55061304693898,50.80080886206233,-78.92951005359993,positive_cross,toward_S1,0.7308118698957173
1,mustang,2024-03-29 19:04:10+00:00,40.289644,-88.126247,-97.36093208748291,429.0,-3.8952630082517175,rs8,20.858686332449064,27.132734123993888,6.274047791544824,1,20.858686332449064,70.22423011293331,49.365543780484245,-78.92951005359993,positive_cross,toward_S1,0.6586773697429078
1,mustang,2024-03-29 19:04:11+00:00,40.289651,-88.126322,-98.02441670658708,430.0,-0.6634846191041675,rs10,23.576797204177577,25.248981329416072,1.6721841252384948,1,23.576797204177577,72.25138037372297,48.674583169545386,-78.92951005359993,negative_cross,toward_S1,0.646390617537275
1,mustang,2024-03-29 19:04:12+00:00,40.289618,-88.126388,-94.25459836795035,431.0,3.7698183386367248,rs10,17.570189703102475,27.06837466413048,9.498184961028006,1,17.570189703102475,68.02622224418859,50.45603254108612,-78.92951005359993,negative_cross,toward_S4,0.7162020682527699
1,mustang,2024-03-29 19:04:13+00:00,40.289563,-88.126421,-88.08938110580493,432.0,6.165217262145418,rs10,10.846097698054256,26.79968720438489,15.953589506330635,1,10.846097698054256,61.54588028079417,50.699782582739914,-78.92951005359993,negative_cross,toward_S4,0.8303727582924999
1,mustang,2024-03-29 19:04:14+00:00,40.289496,-88.126419,-80.6435933405685,433.0,7.445787765236432,rs10,5.55090599956605,25.112045899165157,19.561139899599105,1,5.55090599956605,54.207761354121075,48.65685535455503,-78.92951005359993,negative_cross,toward_S4,0.9682577169079893
1,mustang,2024-03-29 19:04:15+00:00,40.289431,-88.126422,-73.41250902836845,434.0,7.231084312200053,rs10,6.967798196541723,25.9397301314111,18.971931934869378,1,6.967798196541723,47.044365134435566,40.076566937893844,-78.92951005359993,negative_cross,toward_S4,1.1021666856524348
1,mustang,2024-03-29 19:04:16+00:00,40.289361,-88.126427,-65.62248046227607,435.0,7.790028566092374,rs10,13.54101094945052,29.03676349659606,15.495752547145539,1,13.54101094945052,39.32712837679153,25.786117427341008,-78.92951005359993,negative_cross,toward_S4,1.2464264739134048
1,mustang,2024-03-29 19:04:17+00:00,40.289286,-88.126429,-57.28115785667232,436.0,8.34132260560375,rs10,21.565472616990828,31.17571450594636,9.610241888955532,1,21.565472616990828,31.17571450594636,9.610241888955532,-78.92951005359993,negative_cross,toward_S4,1.400895411054215
1,mustang,2024-03-29 19:04:18+00:00,40.289205,-88.126431,-48.272774250396125,437.0,9.008383606276197,rs7,22.53563030917988,30.427222771191726,7.891592462011847,2,22.53563030917988,30.427222771191726,7.891592462011847,-27.632700444717127,negative_cross,toward_S4,1.6177764110059445
1,mustang,2024-03-29 19:04:19+00:00,40.289126,-88.126432,-39.488274353619275,438.0,8.78449989677685,rs7,14.592052101386878,29.145930316710768,14.55387821532389,2,14.592052101386878,39.14397927376241,24.551927172375535,-27.632700444717127,negative_cross,toward_S4,1.7804523350203305
1,mustang,2024-03-29 19:04:20+00:00,40.289047,-88.126431,-30.70683454179619,439.0,8.781439811823084,rs7,8.665557424375745,26.753759378526617,18.088201954150872,2,8.665557424375745,47.90065300199468,39.235095577618935,-27.632700444717127,negative_cross,toward_S4,1.9430715907948322
1,mustang,2024-03-29 19:04:21+00:00,40.288968,-88.126434,-21.919274559253893,440.0,8.787559982542298,rs7,9.293736593708534,27.46962073146044,18.175884137751908,2,9.293736593708534,49.987267030286326,40.69353043657779,-27.632700444717127,negative_cross,toward_S4,2.105804183064134
1,mustang,2024-03-29 19:04:22+00:00,40.288889,-88.12644,-13.12712444809602,441.0,8.792150111157873,rs7,15.763807822343638,31.01296843877428,15.249160616430641,2,15.763807822343638,41.32528766253441,25.56147984019077,-27.632700444717127,negative_cross,toward_S4,2.2686217777152056
1,mustang,2024-03-29 19:04:23+00:00,40.288813,-88.126452,-4.659324580416464,442.0,8.467799867679556,rs7,23.3222329771349,32.9075107863283,9.585277809193403,2,23.3222329771349,32.9075107863283,9.585277809193403,-27.632700444717127,negative_cross,toward_S4,2.4254328863759382
1,mustang,2024-03-29 19:04:24+00:00,40.28874,-88.126467,3.4795349151692045,443.0,8.138859495585669,rs5,24.786025311904844,31.004128425060397,6.2181031131555535,3,24.786025311904844,31.004128425060397,6.2181031131555535,26.33125891160298,negative_cross,toward_S4,2.576819925991967
1,mustang,2024-03-29 19:04:25+00:00,40.288666,-88.12648,11.726511158303163,444.0,8.246976243133957,rs5,16.728323570142067,34.3925234657437,17.664199895601634,3,16.728323570142067,39.03274121530513,22.304417645163063,26.33125891160298,negative_cross,toward_S4,2.7295417082722255
1,mustang,2024-03-29 19:04:26+00:00,40.288592,-88.126492,19.971957358565263,445.0,8.2454462002621,rs5,9.179205804143377,32.81990441657664,23.640698612433262,3,9.179205804143377,47.16179688143554,37.98259107729216,26.33125891160298,negative_cross,toward_S4,2.8822351564252275
1,mustang,2024-03-29 19:04:27+00:00,40.288519,-88.126503,28.10469668264176,446.0,8.132739324076496,rs5,5.179007028805091,33.210598710830354,28.03159168202526,3,5.179007028805091,53.478643582651536,48.29963655384645,26.33125891160298,negative_cross,toward_S4,3.0328414402044217
1,mustang,2024-03-29 19:04:28+00:00,40.288444,-88.12651,36.45366950262653,447.0,8.348972819984773,rs5,10.491253407148998,35.26778909782745,24.776535690678458,3,10.491253407148998,45.11642590813826,34.625172500989265,26.33125891160298,negative_cross,toward_S4,3.1874520479819175
1,mustang,2024-03-29 19:04:29+00:00,40.288367,-88.126514,45.020405860623235,448.0,8.566736357996703,rs5,18.5259300757124,36.5570575127396,18.031127437027198,3,18.5259300757124,36.5570575127396,18.031127437027198,26.33125891160298,negative_cross,toward_S4,3.3460953138707454
1,mustang,2024-03-29 19:04:30+00:00,40.288288,-88.126515,53.80490575740008,449.0,8.784499896776843,rs5,27.150800730368257,27.8147051328474,0.6639044024791438,3,27.150800730368257,27.8147051328474,0.6639044024791438,26.33125891160298,negative_cross,toward_S4,3.5087712378851315
1,mustang,2024-03-29 19:04:31+00:00,40.288213,-88.126515,62.1431682772601,450.0,8.338262519860024,rs2,19.566514528621163,35.422017218023306,15.855502689402144,4,19.566514528621163,35.422017218023306,15.855502689402144,80.2309515867141,negative_cross,toward_S4,3.665041049824926
1,mustang,2024-03-29 19:04:32+00:00,40.288139,-88.126513,70.36719387727274,451.0,8.224025600012638,rs2,11.613273365879413,35.08128968133802,23.468016315458605,4,11.613273365879413,43.62538657751558,32.01211321163616,80.2309515867141,negative_cross,toward_S4,3.8173378201955304
1,mustang,2024-03-29 19:04:33+00:00,40.288065,-88.126512,78.5927495201572,452.0,8.225555642884459,rs2,4.668372544433754,33.76671062841173,29.098338083977975,4,4.668372544433754,51.83090994394736,47.16253739951361,80.2309515867141,negative_cross,toward_S4,3.9696629246933908
1,mustang,2024-03-29 19:04:34+00:00,40.287999,-88.126497,85.9074698946805,453.0,7.314720374523304,rs2,6.770358337395056,33.084849442922135,26.31449110552708,4,6.770358337395056,59.25561938534179,52.485261047946736,80.2309515867141,negative_cross,toward_S4,4.105120709406785
1,mustang,2024-03-29 19:04:35+00:00,40.287933,-88.12651,93.2650314689346,454.0,7.357561574254092,rs2,12.516895682649766,36.248462613824756,23.73156693117499,4,12.516895682649766,66.48477076395893,53.96787508130917,80.2309515867141,negative_cross,toward_S4,4.24137184967075
1,mustang,2024-03-29 19:04:36+00:00,40.287878,-88.126464,99.30937534471056,455.0,6.044343875775965,rs2,19.629881052891193,35.65753264439431,16.027651591503115,4,19.629881052891193,72.93322301618095,53.30334196328975,80.2309515867141,negative_cross,toward_S4,4.353304143666601
1,mustang,2024-03-29 19:04:37+00:00,40.287847,-88.126399,102.65640439921641,456.0,3.347029054505853,rs2,25.25871982272921,33.506980732143006,8.248260909413798,4,25.25871982272921,77.15808799094825,51.89936816821904,80.2309515867141,negative_cross,toward_S4,4.415286163194487
1,mustang,2024-03-29 19:04:38+00:00,40.287837,-88.126327,103.65800964766736,457.0,1.001605248450943,rs2,29.78477492888558,30.2934131201905,0.5086381913049216,4,29.78477492888558,79.56285622900064,49.77808130011506,80.2309515867141,negative_cross,toward_S4,4.433834408536171
1,mustang,2024-03-29 19:04:39+00:00,40.287844,-88.126259,102.77572889734395,458.0,-0.8822807503234031,rs1,26.558882950963397,33.31922478626028,6.760341835296881,4,26.558882950963397,77.96985329565149,51.410970344688096,80.2309515867141,positive_cross,toward_S1,4.417495876122775
1,mustang,2024-03-29 19:04:40+00:00,40.287875,-88.126207,99.24968482637418,459.0,-3.5260440709697747,rs1,21.585781739212564,34.838004388458415,13.252222649245851,4,21.585781739212564,73.95926659027549,52.373484851062926,80.2309515867141,positive_cross,toward_S1,4.352198763697409
1,mustang,2024-03-29 19:04:41+00:00,40.287925,-88.126177,93.64494186020302,460.0,-5.604742966171159,rs1,15.482967076078845,34.61025230518534,19.127285229106498,4,15.482967076078845,68.18131951608004,52.698352440001194,80.2309515867141,positive_cross,toward_S1,4.248407227286832
1,mustang,2024-03-29 19:04:42+00:00,40.287981,-88.126171,87.40985892158108,461.0,-6.235082938621943,rs1,9.605049948782018,33.32368226609251,23.718632317310494,4,9.605049948782018,61.93187865597353,52.32682870719151,80.2309515867141,positive_cross,toward_S1,4.132942728423463
1,mustang,2024-03-29 19:04:43+00:00,40.288041,-88.126164,80.72853860604225,462.0,-6.6813203155388265,rs1,4.530542378860286,33.26748812415907,28.736945745298787,4,4.530542378860286,55.23217087080065,50.70162849194037,80.2309515867141,positive_cross,toward_S1,4.0092145744320025
1,mustang,2024-03-29 19:04:44+00:00,40.288105,-88.126157,73.60251095566855,463.0,-7.1260276503737,rs1,6.576834869552783,34.62668669668174,28.049851827128954,4,6.576834869552783,48.08900531443981,41.512170444887026,80.2309515867141,positive_cross,toward_S1,3.8772510994250826
1,mustang,2024-03-29 19:04:45+00:00,40.288174,-88.126152,65.92365922367988,464.0,-7.678851731988672,rs1,13.543279442629048,37.389253958865154,23.845974516236105,4,13.543279442629048,40.40528564808162,26.862006205452573,80.2309515867141,positive_cross,toward_S1,3.735050141425292
1,mustang,2024-03-29 19:04:46+00:00,40.288245,-88.126149,58.02551390922746,465.0,-7.898145314452414,rs1,21.26115736382789,32.517108656883266,11.255951293055375,4,21.26115736382789,32.517108656883266,11.255951293055375,80.2309515867141,positive_cross,toward_S1,3.588788191157655
1,mustang,2024-03-29 19:04:47+00:00,40.288319,-88.126149,49.798428223471134,466.0,-8.227085685756329,rs3,24.337223797049525,29.434355895102282,5.097132098052757,3,24.337223797049525,29.434355895102282,5.097132098052757,26.33125891160298,positive_cross,toward_S1,3.43457720947904
1,mustang,2024-03-29 19:04:48+00:00,40.288396,-88.126147,41.23475195123989,467.0,-8.563676272231241,rs3,15.849132359546848,37.95248897756863,22.103356618021778,3,15.849132359546848,37.95248897756863,22.103356618021778,26.33125891160298,positive_cross,toward_S1,3.275990611845128
1,mustang,2024-03-29 19:04:49+00:00,40.288473,-88.126143,32.66801559245323,468.0,-8.566736358786663,rs3,7.478659893160058,36.1403466362747,28.661686743114643,3,7.478659893160058,46.47902684372177,39.00036695056171,26.33125891160298,positive_cross,toward_S1,3.1173473459416714
1,mustang,2024-03-29 19:04:50+00:00,40.288549,-88.126138,24.210926024898423,469.0,-8.457089567554807,rs3,2.623408254917475,36.08185547108306,33.45844721616558,3,2.623408254917475,52.46065706790243,49.83724881298495,26.33125891160298,positive_cross,toward_S1,2.960734576172138
1,mustang,2024-03-29 19:04:51+00:00,40.288624,-88.126132,15.863483248575463,470.0,-8.34744277632296,rs3,9.9310314906224,38.01034886297775,28.079317372355348,3,9.9310314906224,44.10704610713213,34.176014616509725,26.33125891160298,positive_cross,toward_S1,2.8061523025365274
1,mustang,2024-03-29 19:04:52+00:00,40.288699,-88.126126,7.516040471462542,471.0,-8.34744277711292,rs3,18.167660957579766,35.755249829479354,17.587588871899587,3,18.167660957579766,35.755249829479354,17.587588871899587,26.33125891160298,positive_cross,toward_S1,2.651570028886288
1,mustang,2024-03-29 19:04:53+00:00,40.288772,-88.126124,-0.6029284667237483,472.0,-8.11896893818629,rs3,26.268501711679633,27.633958786852656,1.3654570751730226,3,26.268501711679633,27.633958786852656,1.3654570751730226,26.33125891160298,positive_cross,toward_S1,2.5012187522532088
1,mustang,2024-03-29 19:04:54+00:00,40.288846,-88.126125,-8.828484109608214,473.0,-8.225555642884466,rs6,19.40803182601816,34.49726418579616,15.089232359778002,2,19.40803182601816,34.49726418579616,15.089232359778002,-27.632700444717127,positive_cross,toward_S1,2.3482262284279427
1,mustang,2024-03-29 19:04:55+00:00,40.288921,-88.126129,-17.160626457959072,474.0,-8.332142348350859,rs6,11.098125001090951,35.14013980463526,24.042014803544312,2,11.098125001090951,42.84585735041143,31.74773234932048,-27.632700444717127,positive_cross,toward_S1,2.193927296051075
1,mustang,2024-03-29 19:04:56+00:00,40.288992,-88.126134,-25.046531428624903,475.0,-7.88590497066583,rs6,3.451701244610372,33.21532842027522,29.763627175664848,2,3.451701244610372,50.75292520788738,47.30122396327701,-27.632700444717127,positive_cross,toward_S1,2.0478920188165226
