run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
4,gle350,2024-03-29 21:22:20+00:00,40.289428,-88.126443,-73.046847627263,99.0,-11.335446897825278,rs10,6.160454108983221,27.751385537512224,21.590931428529004,1,6.160454108983221,46.418462637397894,40.25800852841467,-78.92951005359993,negative_cross,toward_S1,1.1089381930803133
4,gle350,2024-03-29 21:22:21+00:00,40.289517,-88.126445,-82.9385257309099,100.0,-9.891678103646896,rs10,5.3866419005875645,27.547852002212164,22.161210101624597,1,5.3866419005875645,56.206384641062414,50.81974274047485,-78.92951005359993,negative_cross,toward_S1,0.9257589689387041
4,gle350,2024-03-29 21:22:22+00:00,40.289589,-88.126436,-90.95702813592894,101.0,-8.018502405019035,rs10,13.076660288784387,29.063105374838617,15.98644508605423,1,13.076660288784387,64.24881522180733,51.172154933022945,-78.92951005359993,negative_cross,toward_S1,0.7772681836605739
4,gle350,2024-03-29 21:22:23+00:00,40.289639,-88.126409,-96.55718097348449,102.0,-5.600152837555555,rs10,19.06727067274506,29.8668659421068,10.799595269361738,1,19.06727067274506,70.05818903259625,50.990918359851186,-78.92951005359993,negative_cross,toward_S1,0.6735616496317673
4,gle350,2024-03-29 21:22:24+00:00,40.289678,-88.126357,-100.9726397133124,103.0,-4.415458739827912,rs10,24.727232758863963,29.467767080818735,4.740534321954772,1,24.727232758863963,75.0639185200036,50.336685761139634,-78.92951005359993,negative_cross,toward_S1,0.5917938951905097
4,gle350,2024-03-29 21:22:25+00:00,40.289698,-88.126289,-103.30021930066434,104.0,-2.3275795873519343,rs8,27.842153297912564,29.478992243152078,1.6368389452395142,1,27.842153297912564,76.75707371499847,48.91492041708591,-78.92951005359993,positive_cross,toward_S1,0.5486905694988071
4,gle350,2024-03-29 21:22:26+00:00,40.289692,-88.126221,-102.73720121474916,105.0,0.563018085915175,rs8,24.797198551618898,32.493051323200014,7.695852771581116,1,24.797198551618898,75.21297699151835,50.41577843989945,-78.92951005359993,positive_cross,toward_S4,0.5591168303490882
4,gle350,2024-03-29 21:22:27+00:00,40.289661,-88.126166,-99.37487173150299,106.0,3.362329483246171,rs8,20.25378046696868,33.58787802060854,13.334097553639861,1,20.25378046696868,71.36982560356506,51.116045136596384,-78.92951005359993,positive_cross,toward_S4,0.6213821911499433
4,gle350,2024-03-29 21:22:28+00:00,40.289621,-88.126138,-94.9706395876244,107.0,4.404232143878588,rs8,15.53083453711214,33.11731219788593,17.586477660773788,1,15.53083453711214,66.82495891624538,51.29412437913324,-78.92951005359993,positive_cross,toward_S4,0.7029420456662134
4,gle350,2024-03-29 21:22:29+00:00,40.28957,-88.126148,-89.2853206456419,108.0,5.685318941982501,rs8,10.026205740153431,29.961939082791464,19.93573334263803,1,10.026205740153431,61.18438473588645,51.15817899573302,-78.92951005359993,positive_cross,toward_S4,0.8082257297770005
4,gle350,2024-03-29 21:22:30+00:00,40.289526,-88.126169,-84.36140906759161,109.0,4.923911578050294,rs8,6.2454487460845085,26.880255704868986,20.634806958784477,1,6.2454487460845085,56.404870782590265,50.15942203650576,-78.92951005359993,positive_cross,toward_S4,0.8994092775186726
4,gle350,2024-03-29 21:22:31+00:00,40.289473,-88.126182,-78.44914632957608,110.0,5.912262738015528,rs8,5.050526530342033,25.20043983320564,20.149913302863606,1,5.050526530342033,50.63668802259359,45.586161492251556,-78.92951005359993,positive_cross,toward_S4,1.0088956245189602
4,gle350,2024-03-29 21:22:32+00:00,40.289407,-88.126183,-71.1099452690378,111.0,7.3392010605382865,rs8,9.727058557188608,26.263015532605255,16.535956975416646,1,9.727058557188608,43.35662469522464,33.62956613803603,-78.92951005359993,positive_cross,toward_S4,1.144806755269669
4,gle350,2024-03-29 21:22:33+00:00,40.289328,-88.126183,-62.32697541513281,112.0,8.782969853904987,rs8,17.8335061081361,30.03370393692692,12.20019782879082,1,17.8335061081361,34.660245527210805,16.826739419074705,-78.92951005359993,positive_cross,toward_S4,1.3074543451567986
4,gle350,2024-03-29 21:22:34+00:00,40.289236,-88.12618,-52.10329685360483,113.0,10.223678561527976,rs6,24.55784574358304,27.755033272920038,3.197187529336997,2,24.55784574358304,27.755033272920038,3.197187529336997,-27.632700444717127,positive_cross,toward_S4,1.5468408072428204
4,gle350,2024-03-29 21:22:35+00:00,40.28914,-88.126179,-41.43185087151997,114.0,10.671445982084862,rs6,14.286293074275129,32.413540663725236,18.127247589450107,2,14.286293074275129,38.30662069746965,24.020327623194518,-27.632700444717127,positive_cross,toward_S4,1.7444601772814288
4,gle350,2024-03-29 21:22:36+00:00,40.289037,-88.126178,-29.982167053847245,115.0,11.449683817672724,rs6,5.4469673678653905,29.479958443584117,24.032991075718726,2,5.4469673678653905,49.68829894972139,44.241331581856,-27.632700444717127,positive_cross,toward_S4,1.956491359090183
4,gle350,2024-03-29 21:22:37+00:00,40.288929,-88.12618,-17.97200894017851,116.0,12.010158113668734,rs6,11.462010993355449,30.747994265429757,19.285983272074308,2,11.462010993355449,44.08882352779093,32.62681253443548,-27.632700444717127,positive_cross,toward_S4,2.1789016945284927
4,gle350,2024-03-29 21:22:38+00:00,40.288818,-88.12618,-5.631380410754066,117.0,12.340628529424446,rs6,23.126350338224757,31.888945038820726,8.762594700595969,2,23.126350338224757,31.888945038820726,8.762594700595969,-27.632700444717127,positive_cross,toward_S4,2.4074318524807974
4,gle350,2024-03-29 21:22:39+00:00,40.288701,-88.126176,7.370188947833656,118.0,13.001569358587723,rs3,19.133977102540907,35.86955748248813,16.735580379947226,3,19.133977102540907,35.86955748248813,16.735580379947226,26.33125891160298,positive_cross,toward_S4,2.6488690747450123
4,gle350,2024-03-29 21:22:40+00:00,40.288583,-88.126176,20.489055312034257,119.0,13.118866364200601,rs3,7.525204852696463,33.32941844731384,25.80421359461738,3,7.525204852696463,48.902064514908105,41.37685966221164,26.33125891160298,positive_cross,toward_S4,2.891811044452431
4,gle350,2024-03-29 21:22:41+00:00,40.288467,-88.126177,33.387098052479224,120.0,12.898042740444968,rs3,9.440658097006397,33.43536234215335,23.99470424514695,3,9.440658097006397,46.05663434628157,36.61597624927517,26.33125891160298,positive_cross,toward_S4,3.1306636877940046
4,gle350,2024-03-29 21:22:42+00:00,40.288348,-88.126175,46.61408116424985,121.0,13.226983111770629,rs3,21.57870467919462,32.91815711998788,11.339452440793263,3,21.57870467919462,32.91815711998788,11.339452440793263,26.33125891160298,positive_cross,toward_S4,3.3756078194934607
4,gle350,2024-03-29 21:22:43+00:00,40.288233,-88.126177,59.40247711346297,122.0,12.788395949213118,rs1,20.427553070032566,34.14707878927409,13.719525719241524,4,20.427553070032566,34.14707878927409,13.719525719241524,80.2309515867141,positive_cross,toward_S4,3.6142875097546088
4,gle350,2024-03-29 21:22:44+00:00,40.288131,-88.126176,70.740984097032,123.0,11.338506983569026,rs1,9.881246810466564,33.803512833198354,23.92226602273179,4,9.881246810466564,45.37072920509278,35.489482394626215,80.2309515867141,positive_cross,toward_S4,3.8242598613021834
4,gle350,2024-03-29 21:22:45+00:00,40.288049,-88.126181,79.8651346660492,124.0,9.124150569017203,rs1,5.716349932672464,31.841007556425375,26.12465762375291,4,5.716349932672464,54.48084040938012,48.76449047670766,80.2309515867141,positive_cross,toward_S4,3.9932256125802796
4,gle350,2024-03-29 21:22:46+00:00,40.287983,-88.126194,87.22269624109326,125.0,7.357561575044059,rs1,10.546378794752025,31.367058646260027,20.820679851508004,4,10.546378794752025,61.89847388660092,51.352095091848895,80.2309515867141,positive_cross,toward_S4,4.129476752858873
4,gle350,2024-03-29 21:22:47+00:00,40.28793,-88.12623,93.17014996448027,126.0,5.947453723387014,rs1,17.08805653959225,30.247585150325428,13.159528610733176,4,17.08805653959225,68.14013480202235,51.05207826243009,80.2309515867141,positive_cross,toward_S4,4.2396147847734476
4,gle350,2024-03-29 21:22:48+00:00,40.287893,-88.126291,97.37702542354913,127.0,4.206875459068854,rs1,23.505240486396442,27.800420405539608,4.295179919143166,4,23.505240486396442,73.10972114425678,49.604480657860336,80.2309515867141,positive_cross,toward_S4,4.317519885867315
4,gle350,2024-03-29 21:22:49+00:00,40.287877,-88.126366,99.27060797621263,128.0,1.8935825526635028,rs2,24.257556341609764,29.17993890574457,4.922382564134807,4,24.257556341609764,74.45462787575939,50.19707153414962,80.2309515867141,negative_cross,toward_S4,4.352586229435158
4,gle350,2024-03-29 21:22:50+00:00,40.287883,-88.126436,98.71064997604117,129.0,-0.5599580001714628,rs2,20.208486579374288,33.38291325354015,13.174426674165865,4,20.208486579374288,72.6933822253211,52.484895645946814,80.2309515867141,negative_cross,toward_S1,4.342216636839391
4,gle350,2024-03-29 21:22:51+00:00,40.287919,-88.126489,94.78937623890263,130.0,-3.9212737371385344,rs2,14.602721407420814,35.2475342644565,20.64481285703568,4,14.602721407420814,68.17834981036022,53.5756284029394,80.2309515867141,negative_cross,toward_S1,4.26960045652201
4,gle350,2024-03-29 21:22:52+00:00,40.287972,-88.126514,88.93525513014815,131.0,-5.854121108754484,rs2,8.354365498860686,35.174917531364784,26.820552032504096,4,8.354365498860686,62.13397112033082,53.77960562147013,80.2309515867141,negative_cross,toward_S1,4.1611908063598895
4,gle350,2024-03-29 21:22:53+00:00,40.288022,-88.126514,83.37641345103144,132.0,-5.558841679116711,rs2,4.089320180277747,34.12703393779096,30.037713757513217,4,4.089320180277747,56.58606171988616,52.496741539608415,80.2309515867141,negative_cross,toward_S1,4.058249293783654
4,gle350,2024-03-29 21:22:54+00:00,40.288081,-88.126516,76.82004035467483,133.0,-6.556373096356609,rs2,5.698502818298024,34.20618086869087,28.507678050392848,4,5.698502818298024,50.029690019139615,44.33118720084159,80.2309515867141,negative_cross,toward_S1,3.936834977184458
4,gle350,2024-03-29 21:22:55+00:00,40.288153,-88.126513,68.81071820693046,134.0,-8.00932214774437,rs2,13.100411115974246,35.52430494285229,22.423893826878043,4,13.100411115974246,42.075717205212584,28.975306089238337,80.2309515867141,negative_cross,toward_S1,3.7885141966706732
4,gle350,2024-03-29 21:22:56+00:00,40.28823,-88.126513,60.25010202044292,135.0,-8.560616186487543,rs2,21.45800684390709,33.56494609042499,12.1069392465179,4,21.45800684390709,33.56494609042499,12.1069392465179,80.2309515867141,negative_cross,toward_S1,3.6299842672912743
4,gle350,2024-03-29 21:22:57+00:00,40.288323,-88.12651,49.906066367558346,136.0,-10.344035652884571,rs5,23.385247365854642,31.73016755839606,8.34492019254142,3,23.385247365854642,31.73016755839606,8.34492019254142,26.33125891160298,negative_cross,toward_S1,3.436570508443618
4,gle350,2024-03-29 21:22:58+00:00,40.288422,-88.126507,38.89496971323311,137.0,-11.011096654325236,rs5,12.840279716550041,35.815747050703884,22.97546733415384,3,12.840279716550041,42.703264787137805,29.86298507058776,26.33125891160298,negative_cross,toward_S1,3.2326613111412987
4,gle350,2024-03-29 21:22:59+00:00,40.288525,-88.126501,27.434575595435636,138.0,-11.460394117797474,rs5,5.240758138533834,33.00972118052209,27.768963041988258,3,5.240758138533834,54.158041849065725,48.91728371053189,26.33125891160298,negative_cross,toward_S1,3.0204317904413456
4,gle350,2024-03-29 21:23:00+00:00,40.288629,-88.126491,15.856884472815247,139.0,-11.577691122620388,rs5,12.630323914175978,33.76222527285168,21.1319013586757,3,12.630323914175978,43.05952328734044,30.42919937316446,26.33125891160298,negative_cross,toward_S1,2.8060301029854124
4,gle350,2024-03-29 21:23:01+00:00,40.288732,-88.12647,4.373539711874684,140.0,-11.483344760940565,rs5,23.861949271545953,31.84542125005258,7.983471978506628,3,23.861949271545953,31.84542125005258,7.983471978506628,26.33125891160298,negative_cross,toward_S1,2.593375570375402
4,gle350,2024-03-29 21:23:02+00:00,40.288831,-88.126453,-6.658977542721792,141.0,-11.032517254596476,rs7,21.372961180871055,34.80854674519694,13.435585564325887,2,21.372961180871055,34.80854674519694,13.435585564325887,-27.632700444717127,negative_cross,toward_S1,2.3884022759628767
4,gle350,2024-03-29 21:23:03+00:00,40.288927,-88.126442,-17.348784039334173,142.0,-10.68980649661238,rs7,12.050463530806988,29.41827481320106,17.367811282394072,2,12.050463530806988,45.38995229528164,33.33948876447465,-27.632700444717127,negative_cross,toward_S1,2.1904428963959806
4,gle350,2024-03-29 21:23:04+00:00,40.289024,-88.12644,-28.1359969833701,143.0,-10.787212944035925,rs7,7.217394784054588,27.356181941257947,20.13878715720336,2,7.217394784054588,50.39417531109546,43.17678052704087,-27.632700444717127,negative_cross,toward_S1,1.9906796937286486
4,gle350,2024-03-29 21:23:05+00:00,40.289121,-88.12644,-38.920149842452275,144.0,-10.784152859082177,rs7,13.76126985131028,29.553363378217732,15.792093526907452,2,13.76126985131028,39.634832532103644,25.873562680793363,-27.632700444717127,negative_cross,toward_S1,1.790973159301201
4,gle350,2024-03-29 21:23:06+00:00,40.289222,-88.126439,-50.15054007845126,145.0,-11.230390235998982,rs7,24.102644610773506,28.465636180627605,4.362991569854099,2,24.102644610773506,28.465636180627605,4.362991569854099,-27.632700444717127,negative_cross,toward_S1,1.5830029697456642
4,gle350,2024-03-29 21:23:07+00:00,40.289328,-88.126436,-61.939874567574385,146.0,-11.789334489123128,rs10,16.871772179837034,31.545744111161525,14.673971931324491,1,16.871772179837034,35.57815954762543,18.7063873677884,-78.92951005359993,negative_cross,toward_S1,1.3146228793708434
4,gle350,2024-03-29 21:23:08+00:00,40.289432,-88.126435,-73.50379530430456,147.0,-11.563920736730175,rs10,6.164048181681251,26.994218472540393,20.830170290859144,1,6.164048181681251,46.96318587045457,40.79913768877332,-78.92951005359993,negative_cross,toward_S1,1.1004761990610252
4,gle350,2024-03-29 21:23:09+00:00,40.289523,-88.126439,-83.61476699041518,148.0,-10.110971686110616,rs10,6.223270467888337,27.148708007919677,20.92543754003134,1,6.223270467888337,56.93146899782262,50.70819852993428,-78.92951005359993,negative_cross,toward_S1,0.9132359826515695
4,gle350,2024-03-29 21:23:10+00:00,40.289599,-88.126439,-92.06420634358895,149.0,-8.449439353173773,rs10,14.084680519569606,29.765452971270445,15.68077245170084,1,14.084680519569606,65.32493277530105,51.24025225573145,-78.92951005359993,negative_cross,toward_S1,0.7567648835187217
4,gle350,2024-03-29 21:23:11+00:00,40.289656,-88.126416,-98.43647684441149,150.0,-6.3722705008225375,rs10,20.711212147705446,31.47762049887878,10.766408351173336,1,20.711212147705446,71.85263954776418,51.14142740005874,-78.92951005359993,negative_cross,toward_S1,0.6387598742442304
4,gle350,2024-03-29 21:23:12+00:00,40.289694,-88.126362,-102.74381883590112,151.0,-4.307341991489636,rs10,26.190261049448722,31.083253455224664,4.892992405775942,1,26.190261049448722,76.73491359923278,50.54465254978406,-78.92951005359993,negative_cross,toward_S1,0.558994281809237
4,gle350,2024-03-29 21:23:13+00:00,40.289703,-88.126293,-103.8499832973038,152.0,-1.1061644614026704,rs8,28.493530342934317,29.7648475700034,1.2713172270690833,1,28.493530342934317,77.36776388992159,48.87423354698727,-78.92951005359993,positive_cross,toward_S1,0.5385097547462248
4,gle350,2024-03-29 21:23:14+00:00,40.289686,-88.126232,-102.05330974165281,153.0,1.7966735556509832,rs8,24.503800226593473,31.37206606617373,6.868265839580257,1,24.503800226593473,74.66578829243372,50.16198806584025,-78.92951005359993,positive_cross,toward_S4,0.5717814872582799
4,gle350,2024-03-29 21:23:15+00:00,40.28964,-88.126193,-96.99884706794575,154.0,5.054462673707064,rs8,18.555009037108093,30.349839838750793,11.7948308016427,1,18.555009037108093,69.2121100351585,50.65710099805041,-78.92951005359993,positive_cross,toward_S4,0.6653826478824848
4,gle350,2024-03-29 21:23:16+00:00,40.289583,-88.126176,-90.6877782821497,155.0,6.311068785796053,rs8,12.102244820720193,28.32366493587568,16.22142011515549,1,12.102244820720193,62.77179478662438,50.66954996590419,-78.92951005359993,positive_cross,toward_S4,0.7822542920638932
4,gle350,2024-03-29 21:23:17+00:00,40.289519,-88.12618,-83.56634076039155,156.0,7.121437521758139,rs8,6.325896663690337,25.81261942949994,19.486722765809603,1,6.325896663690337,55.7095805153163,49.38368385162596,-78.92951005359993,positive_cross,toward_S4,0.9141327646890439
4,gle350,2024-03-29 21:23:18+00:00,40.28945,-88.12618,-75.8951392427839,157.0,7.671201517607656,rs8,5.950415603832401,25.53333446055505,19.58291885672265,1,5.950415603832401,48.075228863802586,42.12481325997018,-78.92951005359993,positive_cross,toward_S4,1.0561920520521486
4,gle350,2024-03-29 21:23:19+00:00,40.289367,-88.126179,-66.66899209693759,158.0,9.226147145846312,rs8,13.606403378273326,28.19733038726383,14.590927008990503,1,13.606403378273326,38.90142049150199,25.29501711322866,-78.92951005359993,positive_cross,toward_S4,1.2270466288270803
4,gle350,2024-03-29 21:23:20+00:00,40.28927,-88.12618,-55.88330919575179,159.0,10.785682901185794,rs8,24.038806911422355,28.262380295106816,4.22357338368446,1,24.038806911422355,28.262380295106816,4.22357338368446,-78.92951005359993,positive_cross,toward_S4,1.426781497367558
4,gle350,2024-03-29 21:23:21+00:00,40.289161,-88.126179,-43.76656437663841,160.0,12.116744819113386,rs6,16.483246491475736,33.47964362888372,16.996397137407985,2,16.483246491475736,35.989658256767,19.506411765291265,-27.632700444717127,positive_cross,toward_S4,1.701224742001458
4,gle350,2024-03-29 21:23:22+00:00,40.289047,-88.126179,-31.092405346482753,161.0,12.674159030155653,rs6,5.990876339470478,29.507554575292176,23.516678235821697,2,5.990876339470478,48.58908791882174,42.598211579351265,-27.632700444717127,positive_cross,toward_S4,1.935931390708044
